,0
14543,1500.966017839396
14544,1500.9653546936675
14545,1500.987933290031
14546,1500.9866871987813
14547,1501.0027049899786
14548,1501.0124818453946
14549,1501.0120827077365
14550,1501.0320756690076
14551,1501.0241933261193
14552,1501.04457464942
14553,1501.0451389560196
14554,1501.0484356969546
14555,1501.0651734251414
14556,1501.054522549528
14557,1501.0768983293806
14558,1501.070317948424
14559,1501.0813496391197
14560,1501.0923906151902
14561,1501.0845125271794
14562,1501.1071398492686
14563,1501.097661423808
14564,1501.1158607041
14565,1501.1202734474475
14566,1501.1192191504465
14567,1501.1408519493014
14568,1501.1320113338227
14569,1501.155474133743
14570,1501.154246308567
14571,1501.1660213313257
14572,1501.1831276998473
14573,1501.1795498597294
14574,1501.2075592468698
14575,1501.204400588662
14576,1501.2289544677942
14577,1501.2404748188244
14578,1501.2458421414551
14579,1501.2773873134822
14580,1501.2757949707475
14581,1501.3110290544291
14582,1501.317918515872
14583,1501.3394132832927
14584,1501.369529016668
14585,1501.3741749194378
14586,1501.4184243035595
14587,1501.4250559571
14588,1501.462962730872
14589,1501.489993604703
14590,1501.5045156692922
14591,1501.556714491148
14592,1501.5662508035985
14593,1501.6186161132134
14594,1501.6430001115878
14595,1501.6773024152058
14596,1501.7294543236437
14597,1501.746412292257
14598,1501.811623847403
14599,1501.8372323618432
14600,1501.8919654787858
14601,1501.9413325743164
14602,1501.9719474071858
14603,1502.046535621193
14604,1502.0760214526215
14605,1502.1493169332443
14606,1502.196109964934
14607,1502.2510544573397
14608,1502.3257526851185
14609,1502.3657369531165
14610,1502.4533166394533
14611,1502.5015987986226
14612,1502.5809532900191
14613,1502.6527434312407
14614,1502.710272875937
14615,1502.8071292205916
14616,1502.8625438636584
14617,1502.960969691055
14618,1503.0311147019847
14619,1503.115211753702
14620,1503.2119471922992
14621,1503.2818464766258
14622,1503.39350643124
14623,1503.4690325681834
14624,1503.5763976876312
14625,1503.6728469534141
14626,1503.7609759165593
14627,1503.8817806397024
14628,1503.9670559776525
14629,1504.092124753818
14630,1504.1905918722227
14631,1504.3038272181686
14632,1504.4272244935544
14633,1504.5261695723457
14634,1504.665620298843
14635,1504.7698342063054
14636,1504.9061230995849
14637,1505.0306549981412
14638,1505.1481993561251
14639,1505.2971300238974
14640,1505.4109207870074
14641,1505.565673491686
14642,1505.6916690511425
14643,1505.8357112588183
14644,1505.9855955011394
14645,1506.1151418539778
14646,1506.2815798992833
14647,1506.4152828869878
14648,1506.579858740603
14649,1506.7326351085323
14650,1506.879594644107
14651,1507.055498243171
14652,1507.1989985130836
14653,1507.3804472157262
14654,1507.5353752501032
14655,1507.7065638285574
14656,1507.8842767823458
14657,1508.0418498052186
14658,1508.2349036907672
14659,1508.3969036947283
14660,1508.5874847373939
14661,1508.768098044172
14662,1508.9408816468672
14663,1509.143569110282
14664,1509.3132299306453
14665,1509.5203379626064
14666,1509.7018143905161
14667,1509.8974772517136
14668,1510.1016531480846
14669,1510.2828917638176
14670,1510.5015533823948
14671,1510.6869507197189
14672,1510.902409721629
14673,1511.1062796017502
14674,1511.302945973809
14675,1511.5285460927003
14676,1511.72103020449
14677,1511.9507287899526
14678,1512.1540972733796
14679,1512.3718604239034
14680,1512.597504445863
14681,1512.7999044202834
14682,1513.0392961862458
14683,1513.244800226071
14684,1513.4804600294929
14685,1513.704014518779
14686,1513.9197283744998
14687,1514.1645514526526
14688,1514.3751205443757
14689,1514.6230385995823
14690,1514.8440514606282
14691,1515.0790589529847
14692,1515.321485419331
14693,1515.5405432477128
14694,1515.795776381906
14695,1516.017218287926
14696,1516.2674952215384
14697,1516.5063058541627
14698,1516.7362871728126
14699,1516.9950373796373
14700,1517.219304972553
14701,1517.4799863254752
14702,1517.7142442536924
14703,1517.9608917875162
14704,1518.215476532807
14705,1518.445978858852
14706,1518.7121544794215
14707,1518.944549437652
14708,1519.2047406541287
14709,1519.4536528995386
14710,1519.6930903920854
14711,1519.9611027425817
14712,1520.1944694825206
14713,1520.4640231295737
14714,1520.7072183212586
14715,1520.9616671851768
14716,1521.2237619506986
14717,1521.4610791115183
14718,1521.7337185196245
14719,1521.972396551766
14720,1522.2379506508087
14721,1522.4917417006752
14722,1522.7349059924195
14723,1523.0059402063962
14724,1523.241464333539
14725,1523.5122766658715
14726,1523.7561915821557
14727,1524.0101081121322
14728,1524.271371460773
14729,1524.5067540036855
14730,1524.7765864445396
14731,1525.0115624549944
14732,1525.272624752712
14733,1525.5218326934512
14734,1525.7595909606378
14735,1526.0249447152837
14736,1526.2541433310817
14737,1526.5177598738903
14738,1526.7545622249627
14739,1527.0007465396216
14740,1527.2545942531399
14741,1527.4821444534873
14742,1527.7440000745685
14743,1527.970955752153
14744,1528.2235707315199
14745,1528.4645490238222
14746,1528.693607207457
14747,1528.9503024754897
14748,1529.1706779505894
14749,1529.425197165227
14750,1529.6530292275536
14751,1529.889640590197
14752,1530.1342584815056
14753,1530.3521844913707
14754,1530.6043006895375
14755,1530.8215321186476
14756,1531.064015947765
14757,1531.2950856808366
14758,1531.513785478784
14759,1531.760193765745
14760,1531.9701402825617
14761,1532.2139526854685
14762,1532.4312972178204
14763,1532.6568412347665
14764,1532.8907224433915
14765,1533.097556834216
14766,1533.3384755727288
14767,1533.544546915862
14768,1533.7754794085695
14769,1533.9952986424737
14770,1534.2023341054107
14771,1534.4371441943938
14772,1534.6353836317526
14773,1534.8672053273672
14774,1535.0727911560093
14775,1535.2860299124839
14776,1535.5080201734452
14777,1535.7026513797919
14778,1535.9312198791015
14779,1536.1250171286752
14780,1536.3433201904115
14781,1536.5507927762217
14782,1536.7451003232097
14783,1536.9673354199592
14784,1537.1529188486802
14785,1537.3718061005204
14786,1537.5646922282842
14787,1537.7647168211593
14788,1537.9739080620368
14789,1538.1554535150117
14790,1538.3708498445767
14791,1538.5515877352345
14792,1538.7565051819508
14793,1538.9508791291087
14794,1539.131729586666
14795,1539.3406473978332
14796,1539.512858759245
14797,1539.71815191523
14798,1539.8977258108603
14799,1540.0839383727482
14800,1540.279756936661
14801,1540.4476492312035
14802,1540.649320556181
14803,1540.8164409018307
14804,1541.0074665811019
14805,1541.188283606759
14806,1541.3552562533714
14807,1541.5504388324318
14808,1541.708876261991
14809,1541.9001759415264
14810,1542.0660620188353
14811,1542.2380941684426
14812,1542.420230771796
14813,1542.5741925714135
14814,1542.761893479936
14815,1542.9151750705396
14816,1543.0920487114015
14817,1543.2590798041904
14818,1543.4119610843472
14819,1543.593226516928
14820,1543.7377655044706
14821,1543.9149519289017
14822,1544.0670638221031
14823,1544.2248401514094
14824,1544.393198747362
14825,1544.5331650745973
14826,1544.7068542609015
14827,1544.8463022638375
14828,1545.0090253765434
14829,1545.162314811609
14830,1545.301166993301
14831,1545.4685767348785
14832,1545.599287186262
14833,1545.7624474960694
14834,1545.9008792050984
14835,1546.0445445883936
14836,1546.1992901234037
14837,1546.3254455412896
14838,1546.485330232993
14839,1546.6111268287702
14840,1546.7599160914106
14841,1546.8996665777615
14842,1547.0247427201793
14843,1547.1785678671977
14844,1547.2957567202855
14845,1547.4451971458602
14846,1547.5702630742342
14847,1547.700139415015
14848,1547.841600150026
14849,1547.9542910796317
14850,1548.1007463104932
14851,1548.2132780834993
14852,1548.3485445371402
14853,1548.475184968765
14854,1548.5869390231528
14855,1548.7275813196613
14856,1548.8317099937497
14857,1548.967868404321
14858,1549.080038972328
14859,1549.1966306408476
14860,1549.3253151310153
14861,1549.4250695587982
14862,1549.5586279307709
14863,1549.6584177562897
14864,1549.7806959033603
14865,1549.8947809230078
14866,1549.993783401143
14867,1550.1218312896347
14868,1550.2135033540453
14869,1550.336986087401
14870,1550.4368774679976
14871,1550.540798352434
14872,1550.6573224614638
14873,1550.7447815183348
14874,1550.8660926625548
14875,1550.9537950779156
14876,1551.0637672864632
14877,1551.165974406953
14878,1551.252911857973
14879,1551.369059907912
14880,1551.4489585903125
14881,1551.5604684308466
14882,1551.6487936504889
14883,1551.740768023434
14884,1551.845873263652
14885,1551.9217726469824
14886,1552.031587405128
14887,1552.1079484012882
14888,1552.2063651801166
14889,1552.2974465887507
14890,1552.3730829769509
14891,1552.4781086031442
14892,1552.547016717228
14893,1552.6473418142054
14894,1552.724890248917
14895,1552.805715875782
14896,1552.900211253342
14897,1552.9653358867454
14898,1553.06445694134
14899,1553.1302937125888
14900,1553.21797137058
14901,1553.2987518244418
14902,1553.3639106457006
14903,1553.458644105615
14904,1553.5173945866488
14905,1553.60736355893
14906,1553.6749691791033
14907,1553.7454817640519
14908,1553.8302153491097
14909,1553.885411377823
14910,1553.97468765447
14911,1554.0308495898837
14912,1554.1086410029516
14913,1554.1799815232318
14914,1554.2355063830782
14915,1554.3208082958029
14916,1554.3702526326847
14917,1554.4507315110156
14918,1554.5092520583048
14919,1554.5703136107588
14920,1554.646152224737
14921,1554.6922863106581
14922,1554.772577266554
14923,1554.8199318308996
14924,1554.888695747948
14925,1554.951471881587
14926,1554.998219845173
14927,1555.0749588937408
14928,1555.1159583531726
14929,1555.187814142453
14930,1555.238113503528
14931,1555.2905839945945
14932,1555.3583924985235
14933,1555.396323478837
14934,1555.468491549684
14935,1555.507896286795
14936,1555.5684961921775
14937,1555.6235627246585
14938,1555.6623939816234
14939,1555.7314208731261
14940,1555.764827219324
14941,1555.8289135725238
14942,1555.8718475973446
14943,1555.9165664051316
14944,1555.977190553644
14945,1556.0077592742034
14946,1556.0726465364214
14947,1556.1049513435164
14948,1556.1582093054913
14949,1556.2064025109357
14950,1556.238149123435
14951,1556.3002996989699
14952,1556.326931181161
14953,1556.3840711910966
14954,1556.420465115781
14955,1556.458248119156
14956,1556.5124985989253
14957,1556.536523772708
14958,1556.594931544036
14959,1556.6209497980117
14960,1556.6676642332593
14961,1556.7097812347304
14962,1556.7352361566204
14963,1556.7912938913016
14964,1556.811942054482
14965,1556.8629240771154
14966,1556.8935520081523
14967,1556.925176003362
14968,1556.9738290659627
14969,1556.9920772134922
14970,1557.044770438499
14971,1557.0652596109262
14972,1557.106192027821
14973,1557.1429773496948
14974,1557.1629010590552
14975,1557.2135965431612
14976,1557.2290038246051
14977,1557.2745630992622
14978,1557.3001658569506
14979,1557.3263526070034
14980,1557.3701295551152
14981,1557.3833152777736
14982,1557.4310026316773
14983,1557.446672757011
14984,1557.4825339310385
14985,1557.5146911456359
14986,1557.529773641221
14987,1557.5757924573675
14988,1557.586651872094
14989,1557.6274682985756
14990,1557.6487281756097
14991,1557.6701391032007
14992,1557.7097032499225
14993,1557.7185244608022
14994,1557.7618300515103
14995,1557.773339245634
14996,1557.8047731920553
14997,1557.8329526217788
14998,1557.8438489755006
14999,1557.8858070347685
15000,1557.8927436179865
15001,1557.9294341904513
15002,1557.9469723449877
15003,1557.964218142738
15004,1558.0001775619717
15005,1558.0052408795702
15006,1558.044767213553
15007,1558.0527268002104
15008,1558.0803022335713
15009,1558.1050892864994
15010,1558.1123754395278
15011,1558.1508471273721
15012,1558.1544257562198
15013,1558.18756123521
15014,1558.2019299880249
15015,1558.2155703754722
15016,1558.2484712022165
15017,1558.2503234245944
15018,1558.2866107744635
15019,1558.291567822962
15020,1558.3158037558226
15021,1558.3377187999308
15022,1558.3419123050599
15023,1558.37741583415
15024,1558.3781453506294
15025,1558.4082308197253
15026,1558.4199278323667
15027,1558.4304784386973
15028,1558.4607950230404
15029,1558.4599256393878
15030,1558.4934508456518
15031,1558.4958816619019
15032,1558.517253881998
15033,1558.5367626282284
15034,1558.5383214560575
15035,1558.5713147447084
15036,1558.5696499736096
15037,1558.59713191648
15038,1558.606598005068
15039,1558.6145075282748
15040,1558.6426665206184
15041,1558.6395092031046
15042,1558.6706900947402
15043,1558.6710170646527
15044,1558.6899367953297
15045,1558.7074739392608
15046,1558.7067835420546
15047,1558.737675825204
15048,1558.7340057468903
15049,1558.759289910601
15050,1558.7669053961163
15051,1558.772561048731
15052,1558.7989449753918
15053,1558.7938769170044
15054,1558.823084665503
15055,1558.8216681721524
15056,1558.838495836965
15057,1558.8544238675997
15058,1558.8518455262658
15059,1558.880982504143
15060,1558.8756485348774
15061,1558.8990777923013
15062,1558.9051888122367
15063,1558.908948964335
15064,1558.9338615400357
15065,1558.927205240091
15066,1558.954764372565
15067,1558.9519210640924
15068,1558.9669731071933
15069,1558.981596811087
15070,1558.9774431277974
15071,1559.005123221639
15072,1558.9984220463693
15073,1559.0202931748602
15074,1559.0251915412052
15075,1559.027343964505
15076,1559.051065593445
15077,1559.0431067445966
15078,1559.0692883752736
15079,1559.0653034024947
15080,1559.0788471095955
15081,1559.0924252983373
15082,1559.0869624132597
15083,1559.1134549533672
15084,1559.105630213265
15085,1559.126196753618
15086,1559.130126930552
15087,1559.1309337827338
15088,1559.1536916432585
15089,1559.1446844336172
15090,1559.1697105900412
15091,1559.1648165265992
15092,1559.1770817191377
15093,1559.1898390537158
15094,1559.1832889029245
15095,1559.2088194165933
15096,1559.200100734622
15097,1559.219566716356
15098,1559.2227305676415
15099,1559.222415856367
15100,1559.2444082502386
15101,1559.2345593743098
15102,1559.2586165636828
15103,1559.253013999466
15104,1559.264196631238
15105,1559.2763188768274
15106,1559.2688991089083
15107,1559.2936335056913
15108,1559.2842052951803
15109,1559.3027477536643
15110,1559.3053108302508
15111,1559.3040521211317
15112,1559.3254509074384
15113,1559.3149390151193
15114,1559.3381811592608
15115,1559.3320358424646
15116,1559.3423048305183
15117,1559.3539494436106
15118,1559.3458194626978
15119,1559.3699099737148
15120,1559.359923428124
15121,1559.3776912053647
15122,1559.3797991635709
15123,1559.3777427000232
15124,1559.3986858325698
15125,1559.3876476060695
15126,1559.41020439414
15127,1559.4036351889988
15128,1559.4131087986204
15129,1559.424394103929
15130,1559.4156603473357
15131,1559.4392025619752
15132,1559.4287462951095
15133,1559.4458264530326
15134,1559.4475595408294
15135,1559.4447784032677
15136,1559.4653310516958
15137,1559.4538363769057
15138,1559.475762447992
15139,1559.468832948192
15140,1559.4775640359912
15141,1559.4885440107316
15142,1559.4792595755343
15143,1559.5023085264022
15144,1559.49142989464
15145,1559.507874688562
15146,1559.5092852397465
15147,1559.5058274697788
15148,1559.526036496938
15149,1559.514131425289
15150,1559.5354709047738
15151,1559.5282324435896
15152,1559.5362666691517
15153,1559.547000725636
15154,1559.5372030177023
15155,1559.559812354211
15156,1559.5485641224739
15157,1559.5644297407853
15158,1559.5655840276718
15159,1559.561504346897
15160,1559.5814434784152
15161,1559.5691913233447
15162,1559.5900224717805
15163,1559.5825397887322
15164,1559.5899525737452
15165,1559.6005120721816
15166,1559.5902703006514
15167,1559.6125147065443
15168,1559.6009779697308
15169,1559.6163507404783
15170,1559.6173169222518
15171,1559.612688309374
15172,1559.6324412512984
15173,1559.6199183767565
15174,1559.6403148030392
