,0
26130,4956.003418064494
26131,4956.001873020911
26132,4956.009649771631
26133,4956.010745018473
26134,4956.0173693970855
26135,4956.013039533527
26136,4956.004627800424
26137,4956.001101052652
26138,4956.009952437146
26139,4956.005831695817
26140,4956.003241771895
26141,4956.0039896874205
26142,4955.99542882205
26143,4955.985767056466
26144,4955.987435331458
26145,4955.984583618205
26146,4955.989186865042
26147,4955.979574745751
26148,4955.965307205778
26149,4955.953133285762
26150,4955.954718176043
26151,4955.949557413514
26152,4955.942555097978
26153,4955.937452155591
26154,4955.923441189053
26155,4955.907476921029
26156,4955.90430126982
26157,4955.897181794953
26158,4955.896267199342
26159,4955.881692933164
26160,4955.861693071164
26161,4955.84521352166
26162,4955.84416584933
26163,4955.83190025772
26164,4955.818410847478
26165,4955.8077779204
26166,4955.789231995277
26167,4955.771901910657
26168,4955.764224840323
26169,4955.7505468039535
26170,4955.742171088551
26171,4955.7218274198585
26172,4955.700280146111
26173,4955.680290361919
26174,4955.673544487794
26175,4955.65647519198
26176,4955.636492945869
26177,4955.621417346195
26178,4955.600521388929
26179,4955.577898897531
26180,4955.564474145372
26181,4955.545708411176
26182,4955.5340656389035
26183,4955.51184798937
26184,4955.483855648809
26185,4955.456700100918
26186,4955.444512391264
26187,4955.423938508299
26188,4955.403288692837
26189,4955.384978456612
26190,4955.35754520743
26191,4955.327869898684
26192,4955.307908419198
26193,4955.288365495859
26194,4955.2747986397135
26195,4955.247947559368
26196,4955.2149532629655
26197,4955.180489137012
26198,4955.164961034314
26199,4955.1421868705565
26200,4955.116754046385
26201,4955.093379709506
26202,4955.061183808719
26203,4955.029891598422
26204,4955.007370638981
26205,4954.981599398501
26206,4954.961393763787
26207,4954.930199171299
26208,4954.895014746336
26209,4954.859134083448
26210,4954.8398760922655
26211,4954.811600172007
26212,4954.7796671557135
26213,4954.751507480974
26214,4954.718689951603
26215,4954.684401104852
26216,4954.656642724054
26217,4954.626226058674
26218,4954.602765121194
26219,4954.569629674325
26220,4954.530210213206
26221,4954.488063501697
26222,4954.463660836572
26223,4954.432635211122
26224,4954.4006065767735
26225,4954.37027856625
26226,4954.331270598205
26227,4954.290220215097
26228,4954.2570842089835
26229,4954.226299267625
26230,4954.202123139754
26231,4954.164817446386
26232,4954.12069898739
26233,4954.073052041369
26234,4954.045866767049
26235,4954.012668088836
26236,4953.975776194262
26237,4953.940533661332
26238,4953.898529060137
26239,4953.856989670889
26240,4953.822267137144
26241,4953.785094144676
26242,4953.754693435331
26243,4953.7129230137425
26244,4953.668425641865
26245,4953.620066394049
26246,4953.588133654313
26247,4953.550488640487
26248,4953.508764546664
26249,4953.471155685955
26250,4953.4272223954285
26251,4953.38084231185
26252,4953.341521434333
26253,4953.301215834215
26254,4953.270758020941
26255,4953.2276603409855
26256,4953.177255094723
26257,4953.122176689602
26258,4953.085400955302
26259,4953.047729951384
26260,4953.006016393112
26261,4952.9642532741
26262,4952.915813515143
26263,4952.864709689339
26264,4952.823282416973
26265,4952.780671520955
26266,4952.745332603615
26267,4952.698123459848
26268,4952.645417606709
26269,4952.589869821112
26270,4952.551119254195
26271,4952.507547088779
26272,4952.45980966921
26273,4952.414366198963
26274,4952.365589644397
26275,4952.313888520401
26276,4952.267822111997
26277,4952.220460466399
26278,4952.182299063499
26279,4952.1333291830715
26280,4952.078067776096
26281,4952.015959004893
26282,4951.972028112543
26283,4951.927978184254
26284,4951.880174846844
26285,4951.8327911104625
26286,4951.7781367974085
26287,4951.720334990916
26288,4951.671930001461
26289,4951.622410643631
26290,4951.582550048355
26291,4951.529315945227
26292,4951.470714087356
26293,4951.406702338978
26294,4951.360186849572
26295,4951.312169932997
26296,4951.258195660989
26297,4951.206644165295
26298,4951.151789906654
26299,4951.09321940454
26300,4951.04155191886
26301,4950.985947673525
26302,4950.94256495869
26303,4950.887406971826
26304,4950.82656903671
26305,4950.756666600807
26306,4950.704813713346
26307,4950.656049752184
26308,4950.6017235205645
26309,4950.547988264581
26310,4950.487193302504
26311,4950.422460879306
26312,4950.368239915955
26313,4950.31011380131
26314,4950.264972047685
26315,4950.205101796208
26316,4950.141339828169
26317,4950.068852896093
26318,4950.013876475581
26319,4949.9611102440185
26320,4949.900333503831
26321,4949.842958086505
26322,4949.781024936637
26323,4949.714774520746
26324,4949.656669401962
26325,4949.592278560167
26326,4949.5445110797555
26327,4949.482181378774
26328,4949.415709740721
26329,4949.336359451248
26330,4949.275919099949
26331,4949.222155843174
26332,4949.160523964451
26333,4949.099958539617
26334,4949.031357882115
26335,4948.960750159435
26336,4948.899424701434
26337,4948.831820579886
26338,4948.779080562131
26339,4948.711673699019
26340,4948.643637218602
26341,4948.56195479264
26342,4948.497622027685
26343,4948.437693798278
26344,4948.371302945823
26345,4948.3073731937
26346,4948.235710288312
26347,4948.160994071979
26348,4948.093454186099
26349,4948.023532194302
26350,4947.967651416091
26351,4947.896884503737
26352,4947.823242428162
26353,4947.735192420921
26354,4947.666449681046
26355,4947.603319276812
26356,4947.534327651017
26357,4947.464570702667
26358,4947.3894965485515
26359,4947.310431869878
26360,4947.238755983325
26361,4947.163741616629
26362,4947.101074141569
26363,4947.026674393603
26364,4946.948790950179
26365,4946.857604128252
26366,4946.782509826822
26367,4946.714885506692
26368,4946.642096421829
26369,4946.5680388018545
26370,4946.488379411953
26371,4946.401522999805
26372,4946.3252413461605
26373,4946.245785691868
26374,4946.1796034404015
26375,4946.10003280772
26376,4946.016442927909
26377,4945.920733020265
26378,4945.84006329982
26379,4945.767706227626
26380,4945.688033482601
26381,4945.609002553038
26382,4945.5246370887535
26383,4945.433157304352
26384,4945.350688063209
26385,4945.26568505423
26386,4945.194386218702
26387,4945.110033989414
26388,4945.020828427196
26389,4944.917947664239
26390,4944.831009695849
26391,4944.753686014138
26392,4944.6693496580365
26393,4944.583871487518
26394,4944.494126118367
26395,4944.396717890978
26396,4944.308344915692
26397,4944.217198137371
26398,4944.1388821675
26399,4944.049101655168
26400,4943.953796669029
26401,4943.84510848704
26402,4943.7509540443725
26403,4943.667985696867
26404,4943.577985104762
26405,4943.486149763408
26406,4943.389274626447
26407,4943.2854154589895
26408,4943.1903484916875
26409,4943.093051588398
26410,4943.008096098237
26411,4942.911590514033
26412,4942.810025178409
26413,4942.694778379817
26414,4942.593132292484
26415,4942.503176009476
26416,4942.406840301333
26417,4942.308049805187
26418,4942.204468462543
26419,4942.093281297182
26420,4941.990780547139
26421,4941.886803083176
26422,4941.794615751867
26423,4941.691351296001
26424,4941.582423749565
26425,4941.459805733228
26426,4941.350108614553
26427,4941.252844628643
26428,4941.14992398105
26429,4941.04363862146
26430,4940.932581439797
26431,4940.813578276945
26432,4940.703282206566
26433,4940.5919679347435
26434,4940.491694261501
26435,4940.381077165277
26436,4940.264848366296
26437,4940.1342921746245
26438,4940.029748016249
26439,4939.950682697943
26440,4939.8744989174575
26441,4939.802305416031
26442,4939.729134285245
26443,4939.653550249553
26444,4939.605025267435
26445,4939.568269116543
26446,4939.53661577675
26447,4939.496898884552
26448,4939.452870278314
26449,4939.400599921061
26450,4939.374249781621
26451,4939.370593686682
26452,4939.357221508671
26453,4939.34310060564
26454,4939.322283356616
26455,4939.2959985642865
26456,4939.293479714317
26457,4939.305061782651
26458,4939.316016231438
26459,4939.318772637412
26460,4939.3151147730605
26461,4939.302702675284
26462,4939.316324190053
26463,4939.3484661551465
26464,4939.37106188562
26465,4939.394980804091
26466,4939.4101682584405
26467,4939.418144108627
26468,4939.4490175126
26469,4939.496072666916
26470,4939.541270096004
26471,4939.576713381951
26472,4939.603870512623
26473,4939.626293021707
26474,4939.6714842400515
26475,4939.732313409516
26476,4939.785991538757
26477,4939.841537313276
26478,4939.889586604271
26479,4939.924280565795
26480,4939.986081176254
26481,4940.065468275339
26482,4940.139148565763
26483,4940.20433674622
26484,4940.258560143173
26485,4940.3142604042505
26486,4940.386434428217
26487,4940.472308089641
26488,4940.554813253283
26489,4940.639804915493
26490,4940.717433311333
26491,4940.778289509207
26492,4940.865981846989
26493,4940.97644956017
26494,4941.077992451374
26495,4941.170129297459
26496,4941.249710491185
26497,4941.334565103716
26498,4941.434501149106
26499,4941.544610930199
26500,4941.652574862221
26501,4941.766048586981
26502,4941.869542770942
26503,4941.955826991711
26504,4942.070302343948
26505,4942.208512797718
26506,4942.335612277928
26507,4942.452716217202
26508,4942.559206053145
26509,4942.671017854718
26510,4942.795957051583
26511,4942.930609273279
26512,4943.065024587803
26513,4943.204207046076
26514,4943.331906284937
26515,4943.441126716917
26516,4943.580431713035
26517,4943.745535150176
26518,4943.897018599557
26519,4944.038864061668
26520,4944.172065495214
26521,4944.3093907373095
26522,4944.454879874158
26523,4944.613136922415
26524,4944.775426038599
26525,4944.938656767386
26526,4945.0884104519555
26527,4945.224839964099
26528,4945.390132631879
26529,4945.575271210183
26530,4945.748173472747
26531,4945.91582489656
26532,4946.0724213198
26533,4946.228545737932
26534,4946.398336996663
26535,4946.583809398242
26536,4946.769946361111
26537,4946.954867590299
26538,4947.12909144219
26539,4947.291122610557
26540,4947.475518175671
26541,4947.681658635452
26542,4947.877664016053
26543,4948.069323507163
26544,4948.245454608376
26545,4948.423289220389
26546,4948.617022553799
26547,4948.8255976632645
26548,4949.03460239969
26549,4949.240085750667
26550,4949.436006793114
26551,4949.620073424599
26552,4949.824747562105
26553,4950.0511483331775
26554,4950.266833051744
26555,4950.481872468231
26556,4950.678512955606
26557,4950.876476751635
26558,4951.089698303877
26559,4951.320513521451
26560,4951.551038483526
26561,4951.776282782277
26562,4951.992930844774
26563,4952.1972532017935
26564,4952.421812359643
26565,4952.666987182962
26566,4952.901935835873
26567,4953.136409249916
26568,4953.353192459977
26569,4953.570120661216
26570,4953.801710149508
26571,4954.051538597021
26572,4954.3011091882045
26573,4954.5443155526045
26574,4954.780572661718
26575,4955.002983100486
26576,4955.245135242735
26577,4955.508392956034
26578,4955.761948544276
26579,4956.013898002066
26580,4956.248267120682
26581,4956.484039519128
26582,4956.7320079421825
26583,4956.997128032536
26584,4957.26572155071
26585,4957.524514385719
26586,4957.7770386039565
26587,4958.0176159513385
26588,4958.274855535465
26589,4958.552745528012
26590,4958.824346848446
26591,4959.092294718401
26592,4959.3411435950475
26593,4959.593093452295
26594,4959.856550973036
26595,4960.1353978082725
26596,4960.420813457595
26597,4960.693991365866
26598,4960.960348678253
26599,4961.216086353613
26600,4961.488192459388
26601,4961.779289018643
26602,4962.065210711785
26603,4962.3479674219325
26604,4962.6092097665205
26605,4962.8754180983115
26606,4963.152473272887
26607,4963.442803122877
26608,4963.741936290709
26609,4964.0268721832
26610,4964.305627579231
26611,4964.57429176939
26612,4964.85868972468
26613,4965.160316754464
26614,4965.4588152814895
26615,4965.753476826141
26616,4966.026036620859
26617,4966.3046850727915
26618,4966.592917247274
26619,4966.892754859267
26620,4967.204877167095
26621,4967.498855670614
26622,4967.788460687425
26623,4968.068810034475
26624,4968.361704814841
26625,4968.673700073043
26626,4968.9824894432695
26627,4969.286648092863
26628,4969.569777194585
26629,4969.857869133383
26630,4970.1559576396485
26631,4970.464607841001
26632,4970.78679322492
26633,4971.089691643772
26634,4971.388191729967
26635,4971.678418590999
26636,4971.98074024824
26637,4972.300649465431
26638,4972.620920141366
26639,4972.932897734749
26640,4973.225277532027
26641,4973.522303699858
26642,4973.829428920665
26643,4974.146809950549
26644,4974.47922885845
26645,4974.79264645249
26646,4975.101032775745
26647,4975.402623953909
26648,4975.714443819346
26649,4976.0453965885645
26650,4976.37813186997
26651,4976.705749280851
26652,4977.013906327275
26653,4977.331700966677
26654,4977.658152830459
26655,4977.993195087601
26656,4978.342627004446
26657,4978.672308499225
26658,4978.996350465919
26659,4979.310681258159
26660,4979.634116225396
26661,4979.97309596216
26662,4980.313406354017
26663,4980.6471663757
26664,4980.958959336965
26665,4981.278951677709
26666,4981.604724873444
26667,4981.934743105868
26668,4982.273885835855
26669,4982.589300176918
26670,4982.89983881128
26671,4983.200495679205
26672,4983.510706821484
26673,4983.834925910633
26674,4984.161056493725
26675,4984.479700749662
26676,4984.77476234438
26677,4985.0778031314
26678,4985.387970120231
26679,4985.701433201205
26680,4986.025639893515
26681,4986.324808078558
26682,4986.618854901051
26683,4986.901683660506
26684,4987.193314930698
26685,4987.499086969708
26686,4987.80798711868
26687,4988.110205024317
26688,4988.388567707259
26689,4988.6735324895035
26690,4988.965831516587
26691,4989.259629415722
26692,4989.56453445293
26693,4989.844235985107
26694,4990.119473147806
26695,4990.383598755142
26696,4990.656078425225
26697,4990.940940541101
26698,4991.229044467654
26699,4991.509712215586
26700,4991.765965603883
26701,4992.027741462539
26702,4992.297646596455
26703,4992.569389765609
26704,4992.853536993727
26705,4993.111549392746
26706,4993.364805701101
26707,4993.606609823037
26708,4993.856308248225
26709,4994.117216034858
26710,4994.382244761733
26711,4994.639817277883
26712,4994.873498474553
26713,4995.113127501799
26714,4995.360291037647
26715,4995.607987693369
26716,4995.867470211531
26717,4996.100102962288
26718,4996.327652719348
26719,4996.543299036678
26720,4996.766041581132
26721,4997.000476451056
26722,4997.2409212871935
26723,4997.474009682432
26724,4997.68260207562
26725,4997.895851103002
26726,4998.117102699565
26727,4998.338242835502
26728,4998.5713263110865
26729,4998.777558428961
26730,4998.978228186192
26731,4999.167877603275
26732,4999.365325219841
26733,4999.572266224213
26734,4999.784481170704
26735,4999.988121013712
26736,5000.167510220338
26737,5000.351752681199
26738,5000.545329640483
26739,5000.738283672148
26740,5000.9432439700195
26741,5001.121602309967
26742,5001.295136519983
26743,5001.457754488264
