,0
1327,120.19870753467065
1328,120.43387439578623
1329,120.6684475335509
1330,120.90247704804244
1331,121.135929204746
1332,121.36878037180821
1333,121.60095753541472
1334,121.83251695582653
1335,122.06350853741911
1336,122.29390349830221
1337,122.52370179635676
1338,122.75286947784377
1339,122.98133558001453
1340,123.20919589884366
1341,123.4364010369413
1342,123.66299891749702
1343,123.88896057803365
1344,124.11426007387362
1345,124.33882507176382
1346,124.56271213964395
1347,124.78596915475019
1348,125.00856788133225
1349,125.23051178838051
1350,125.45176495872698
1351,125.67225632980613
1352,125.89208232816006
1353,126.1111931954597
1354,126.32963472891957
1355,126.54738277393521
1356,126.76440913405784
1357,126.98064196570121
1358,127.19613843728102
1359,127.4109443908845
1360,127.62503211621706
1361,127.83840861850338
1362,128.0510360504136
1363,128.26284327091102
1364,128.4739274208142
1365,128.68423836457552
1366,128.8938197868379
1367,129.10265242377628
1368,129.31070582556396
1369,129.51790862166078
1370,129.72431863734684
1371,129.92997981302085
1372,130.1348648722576
1373,130.33898446379544
1374,130.5422987794778
1375,130.74473661862353
1376,130.94639590911424
1377,131.14722618682157
1378,131.34726911202088
1379,131.54651019090383
1380,131.74491678433475
1381,131.94241805645223
1382,132.1390724828646
1383,132.33492228916825
1384,132.5299404766959
1385,132.72414141747467
1386,132.91748341957194
1387,133.10989523695548
1388,133.30147555416923
1389,133.49217367610515
1390,133.68202927756485
1391,133.8710326383191
1392,134.0591489130979
1393,134.24630784080804
1394,134.43256850806904
1395,134.61797173927394
1396,134.80249062250488
1397,134.98614324300644
1398,135.16888612748937
1399,135.3506480014037
1400,135.5315284321696
1401,135.71147640755524
1402,135.89052962082297
1403,136.06868318638627
1404,136.24590013984417
1405,136.42211078475185
1406,136.59737468598794
1407,136.771731604666
1408,136.9451545562634
1409,137.11766544327872
1410,137.2892189256279
1411,137.4597437901381
1412,137.6293405675675
1413,137.79795790371415
1414,137.96563154809303
1415,138.13236140552786
1416,138.29810848119203
1417,138.4628036904657
1418,138.62650703498304
1419,138.78925737504122
1420,138.95102754079088
1421,139.11184328173326
1422,139.27165748007423
1423,139.43039900195237
1424,139.5881692666021
1425,139.7449166912448
1426,139.90067514411732
1427,140.05544935200922
1428,140.20919819135003
1429,140.36185071369619
1430,140.51345611860066
1431,140.66405796055423
1432,140.81363127899397
1433,140.96220627051449
1434,141.1097347123584
1435,141.25614366744165
1436,141.40152343116057
1437,141.54582925184093
1438,141.68909437012425
1439,141.83133032078604
1440,141.97249432131989
1441,142.11251617398736
1442,142.25144574490128
1443,142.38932739322036
1444,142.52613513449256
1445,142.66190304879194
1446,142.7965816642781
1447,142.93009855946985
1448,143.06254539591419
1449,143.19387609524665
1450,143.32412267587273
1451,143.453302495973
1452,143.58136937310852
1453,143.70825455437583
1454,143.83400974114667
1455,143.9586754671232
1456,144.0822294218422
1457,144.2047056761645
1458,144.3260570869477
1459,144.44620925448692
1460,144.56525335359842
1461,144.68314639265336
1462,144.7999161810228
1463,144.91558685112068
1464,145.03010721774945
1465,145.14341288241917
1466,145.25555399974039
1467,145.36657176500037
1468,145.4764412825569
1469,145.58520264429907
1470,145.69280712225893
1471,145.79917985668234
1472,145.90441294480442
1473,146.00846206619366
1474,146.11135579555378
1475,146.21312135365048
1476,146.31370715464863
1477,146.41304704130064
1478,146.51119410639726
1479,146.6081865447262
1480,146.70400259162517
1481,146.79868263570614
1482,146.89217867785686
1483,146.98441559052583
1484,147.0754850882981
1485,147.16534552308488
1486,147.2540198404319
1487,147.34154457295926
1488,147.42786127352466
1489,147.51291087724292
1490,147.59673951056195
1491,147.67939171437425
1492,147.7608402494243
1493,147.84113248985196
1494,147.92021831383656
1495,147.99802127866408
1496,148.07463834806384
1497,148.15002022803623
1498,148.22419713802162
1499,148.29720138110739
1500,148.36898011927005
1501,148.4394701673266
1502,148.5087205028257
1503,148.57677676836795
1504,148.6436057599227
1505,148.709265963591
1506,148.773697635269
1507,148.83683263531077
1508,148.89876276527593
1509,148.95944255272647
1510,149.01890088841614
1511,149.07716985274496
1512,149.13420320794526
1513,149.18992713963985
1514,149.24440163507714
1515,149.29766527973266
1516,149.3496875569853
1517,149.40053108439884
1518,149.45013112403734
1519,149.49842713644995
1520,149.54550130904423
1521,149.59131825182897
1522,149.63590110087128
1523,149.6792942020982
1524,149.7214591154698
1525,149.76231609550396
1526,149.8019366632236
1527,149.84035293152948
1528,149.87754302513042
1529,149.91358225074626
1530,149.94841343326
1531,149.98198713220236
1532,150.01449880296192
1533,150.04815704065868
1534,150.08234243199666
1535,150.11671967374173
1536,150.15114194789814
1537,150.1854928576698
1538,150.22000562706805
1539,150.2570117225925
1540,150.29607487768104
1541,150.33779496109813
1542,150.38026663839116
1543,150.4227189927184
1544,150.46539025038783
1545,150.51055744537842
1546,150.55777236378924
1547,150.6076253399205
1548,150.65828618283976
1549,150.70890765096618
1550,150.75976441806833
1551,150.8131493419126
1552,150.86856775203063
1553,150.92662343336787
1554,150.98550825865482
1555,151.0443827610768
1556,151.10351308735596
1557,151.16515600993833
1558,151.22880150749228
1559,151.29504860673333
1560,151.36216676195951
1561,151.42923515191598
1562,151.49657532861895
1563,151.56643811185376
1564,151.63828155593453
1565,151.71271574537695
1566,151.78803000084514
1567,151.8633208930761
1568,151.93888931944355
1569,152.01696261415054
1570,152.09697679637824
1571,152.1795402647677
1572,152.26302331378224
1573,152.34643012571956
1574,152.43013507386564
1575,152.5163371642879
1576,152.60446256187532
1577,152.69511326904993
1578,152.78669272574433
1579,152.87822055910422
1580,152.97004171580417
1581,153.06434856720426
1582,153.16052352083128
1583,153.25918491306845
1584,153.35880816886296
1585,153.4583207015577
1586,153.55815044919896
1587,153.66044140939653
1588,153.76459009919236
1589,153.87119201070416
1590,153.97876871593053
1591,154.08625097807868
1592,154.19404255755705
1593,154.30428285477964
1594,154.4163223540541
1595,154.53076929307372
1596,154.64622172771377
1597,154.761520230195
1598,154.87714729418198
1599,154.995196497052
1600,155.11502584056922
1601,155.23723406937162
1602,155.3604530056751
1603,155.48353731532225
1604,155.60693330845478
1605,155.73273659397384
1606,155.86026280481343
1607,155.99011231594082
1608,156.12100651572973
1609,156.25169814027453
1610,156.38272693234916
1611,156.51612540959587
1612,156.65122572743365
1613,156.78861763685308
1614,156.92705832842407
1615,157.0653171929379
1616,157.20389005935994
1617,157.34481197225927
1618,157.4873819227361
1619,157.63218219729205
1620,157.77805921329917
1621,157.92368775398745
1622,158.0696513957197
1623,158.21792689018827
1624,158.36782181810693
1625,158.51991268023366
1626,158.67308740545437
1627,158.82602692578007
1628,158.9792822973845
1629,159.13481939334287
1630,159.2919226204151
1631,159.4511546850356
1632,159.61149483932041
1633,159.77153563325598
1634,159.93190872466045
1635,160.09452221465048
1636,160.2586694969683
1637,160.42491104771892
1638,160.5922648782435
1639,160.75932737373836
1640,160.92670703926146
1641,161.0962862055911
1642,161.26734641798487
1643,161.4404270558363
1644,161.61464336702323
1645,161.78850063343899
1646,161.96268719797214
1647,162.139028806861
1648,162.31681266830196
1649,162.49657788827702
1650,162.6774741173868
1651,162.85800601997573
1652,163.0388499881591
1653,163.2218084247506
1654,163.40615783661036
1655,163.59241525742806
1656,163.77983082059654
1657,163.9668169055301
1658,164.15412938555946
1659,164.3435191488958
1660,164.53425933856892
1661,164.7268714494267
1662,164.92064706501557
1663,165.11400101497745
1664,165.30767174246904
1665,165.50337210073644
1666,165.7003756814012
1667,165.89917512727027
1668,166.0991602753678
1669,166.2986584101486
1670,166.49848565834867
1671,166.70030739820712
1672,166.90338325479445
1673,167.10821703354404
1674,167.31424395570144
1675,167.519788861279
1676,167.7256520453346
1677,167.9334607132654
1678,168.1424795460301
1679,168.3531720876648
1680,168.5650784659817
1681,168.7764366637678
1682,168.98812558438442
1683,169.20172004332457
1684,169.41647567165398
1685,169.63286525319378
1686,169.85047641368743
1687,170.0675403732022
1688,170.28492539185535
1689,170.5041669430506
1690,170.72452137910705
1691,170.94642411129763
1692,171.1695658237229
1693,171.3920959634831
1694,171.61495676899642
1695,171.83962921342027
1696,172.06537407704855
1697,172.29261521016744
1698,172.52110819229014
1699,172.74898607251876
1700,172.9771839638474
1701,173.2071475886143
1702,173.4381291343552
1703,173.67052557578185
1704,173.90418399161985
1705,174.13716420098729
1706,174.37047536000048
1707,174.6054974601382
1708,174.8415037831045
1709,175.07886954195428
1710,175.3175090035682
1711,175.55546566864848
1712,175.7937411527108
1713,176.0336831589946
1714,176.27455262538825
1715,176.51669830236762
1716,176.760126189286
1717,177.00280587132121
1718,177.24581548796712
1719,177.4904377511972
1720,177.73594754930798
1721,177.98268341858156
1722,178.23070856116314
1723,178.4779821253878
1724,178.72557533121815
1725,178.9747267082908
1726,179.22471640355752
1727,179.47584653566463
1728,179.72827318665705
1729,179.97987941802293
1730,180.23181359904478
1731,180.48525911294848
1732,180.7394966052689
1733,180.99482705983192
1734,181.25145308733653
1735,181.50726014002746
1736,181.76338572294296
1737,182.02096043019478
1738,182.27928234484557
1739,182.5386197901257
1740,182.79924744955656
1741,183.0589884677661
1742,183.31905692443001
1743,183.5805282055337
1744,183.8426980875124
1745,184.10583810069608
1746,184.37025840493183
1747,184.63379837218426
1748,184.89765692407371
1749,185.16285446822218
1750,185.42870515132375
1751,185.6954544257315
1752,185.9634720230063
1753,186.2305417744573
1754,186.49793818581273
1755,186.76662504936044
1756,187.0359191537459
1757,187.306066416573
1758,187.57746849865734
1759,187.84792995733008
1760,188.1187095134745
1761,188.39071724415805
1762,188.6632829275175
1763,188.93663395556985
1764,189.21122277284272
1765,189.48480729383843
1766,189.75871670309
1767,190.03380130386694
1768,190.30940375213683
1769,190.5857438627406
1770,190.86330579835138
1771,191.1398753472718
1772,191.41675714947198
1773,191.69475513622803
1774,191.97321668003994
1775,192.25235323061594
1776,192.53268929750934
1777,192.81197226522593
1778,193.09157685150373
1779,193.37223732555037
1780,193.65332577737195
1781,193.93504252868865
1782,194.21793777198002
1783,194.4997998225327
1784,194.78196373718959
1785,195.0651291306144
1786,195.34866767075056
1787,195.63276998961388
1788,195.91802785112927
1789,196.20219612650794
1790,196.48667426742543
1791,196.77209273911734
1792,197.05784450844433
1793,197.34412038482404
1794,197.63152559574806
1795,197.91786386916533
1796,198.20449610133855
1797,198.4920079830546
1798,198.77980623450492
1799,199.06805886123323
1800,199.3574183829066
1801,199.64565696339739
1802,199.93419845357917
1803,200.2235582215485
1804,200.5131584250775
1805,200.80318260519826
1806,201.0942802497803
1807,201.3842814388262
1808,201.67457729046149
1809,201.96562327905258
1810,202.25687007482009
1811,202.54846663410584
1812,202.84111529581136
1813,203.13261478240327
1814,203.42441994405354
1815,203.7169132224791
1816,204.00955875625533
1817,204.30252847013696
1818,204.59651163210228
1819,204.8893736052655
1820,205.1825379884928
1821,205.47631957661685
1822,205.7702139932362
1823,206.06435939930054
1824,206.35949592856036
1825,206.65346022514203
1826,206.94774125561904
1827,207.24257617481973
1828,207.5374752915584
1829,207.8326002126299
1830,208.12867759661236
1831,208.4236137628203
1832,208.7188614598568
1833,209.01459984781243
1834,209.3103564347664
1835,209.60626879418078
1836,209.90310987704004
1837,210.1987600872842
1838,210.4947403013122
1839,210.79114734455368
1840,211.0875257952401
1841,211.38403467926395
1842,211.6814324333109
1843,211.97767230949285
1844,212.27423724156566
1845,212.5711716965091
1846,212.86802690561447
1847,213.16494598207868
1848,213.46272788089317
1849,213.75930402040794
1850,214.05622766915803
1851,214.35345676409912
1852,214.6505605891921
1853,214.94770299379636
1854,215.24566736885146
1855,215.54246338338098
1856,215.8396015143236
1857,216.13699142767155
1858,216.43420550813002
1859,216.7313938515759
1860,217.02937721755364
1861,217.32614295325226
1862,217.62327612667153
1863,217.9205987677775
1864,218.2177054871614
1865,218.51475245485685
1866,218.81255599203556
1867,219.10918690511838
1868,219.4061778847501
1869,219.70330394603874
1870,220.0001680236016
1871,220.29691382399412
1872,220.59438273555884
1873,220.89063706811788
1874,221.18726646508426
1875,221.4839789071486
1876,221.78039121705453
1877,222.07664641506284
1878,222.3735899733663
1879,222.6693708141404
1880,222.96551113098153
1881,223.2616823792771
1882,223.55751843217317
1883,223.85313606444257
1884,224.14940565104064
1885,224.44447972361203
1886,224.73991831608782
1887,225.03534496442416
1888,225.330397681384
1889,225.62519418698156
1890,225.92060830909102
1891,226.21488078393824
1892,226.50950217028588
1893,226.80406243886483
1894,227.09821678766747
1895,227.3920567660852
1896,227.68647326538036
1897,227.97972455027931
1898,228.27332374323726
1899,228.56681964835266
1900,228.8598729514348
1901,229.15258481812143
1902,229.4458307467786
1903,229.73796885894438
1904,230.03043866945495
1905,230.32276321821575
1906,230.61461217459444
1907,230.9060645183087
1908,231.19800847498
1909,231.48882499626183
1910,231.77997010119657
1911,232.07092656039828
1912,232.36137774159587
1913,232.65140785932348
1914,232.94188476121306
1915,233.2312973375679
1916,233.5210201325805
1917,233.8105160265413
1918,234.09947084051646
1919,234.38796076146076
1920,234.6768486071628
1921,234.96465581258778
1922,235.25276774615008
1923,235.54061208818948
1924,235.8278938122496
1925,236.11468355128454
1926,236.40182807956282
1927,236.6879571011344
1928,236.97437225905998
1929,237.26048508103113
1930,237.54599644092352
1931,237.83097978964486
1932,238.11627072125881
1933,238.4005302662831
1934,238.68507048605056
1935,238.96926744257814
1936,239.25284663563488
1937,239.53586944030243
1938,239.81916101445418
1939,240.10148766191358
1940,240.384073055609
1941,240.66628809308455
1942,240.94784498859138
1943,241.2288128881002
1944,241.51000669864774
1945,241.7902186762545
1946,242.0706846222712
1947,242.35073804536825
1948,242.63012000361618
1949,242.90889032932526
1950,243.18784839466247
1951,243.46589146561166
1952,243.74416387995345
1953,244.0220043422853
1954,244.29913329529217
1955,244.5756155882966
1956,244.85225309705172
1957,245.12795676172107
1958,245.4038856177714
